3600000,3,9289520
3600000,4,12393439
3600000,4,10994152
3600000,4,11937986
3600000,4,11929433
3600000,4,11892228
3600000,4,11169491
3600000,4,11858871
3600000,4,11867424
3600000,4,11851172
3600000,4,11864430
3600000,4,10033639
3600000,4,11947395
3600000,4,11837488
3600000,4,11848179
3600000,4,11899498
3600000,4,11844758
3600000,4,11819526
3600000,4,18792867
3600000,4,11827651
3600000,4,11844758
3600000,4,10624658
3600000,4,11834494
3600000,4,11801992
3600000,4,11987595
3600000,4,12085528
3600000,4,11877688
3600000,4,11873411
3600000,4,10525442
3600000,4,11903346
3600000,4,11813967
3600000,4,11775906
3600000,4,11911044
3600000,4,11887523
3600000,4,11826368
3600000,4,11779754
3600000,4,11866996
3600000,4,10703346
3600000,4,11775905
3600000,4,11827224
3600000,4,11887523
3600000,4,11841336
3600000,4,11857160
3600000,4,11936276
3600000,4,10734138
3600000,4,11922591
3600000,4,11858871
3600000,4,11863575
3600000,4,10236776
3600000,4,11836205
3600000,4,11828507
3600000,4,11851173
3600000,4,10111045
3600000,4,11876832
3600000,4,12008977
3600000,4,11893939
3600000,4,11695079
3600000,4,11713040
3600000,4,10628507
3600000,4,10574622
3600000,4,12141978
3600000,4,11886240
3600000,4,11926439
3600000,4,11939270
3600000,4,11872983
3600000,5,10477545
3600000,5,9755664
3600000,5,10099071
3600000,5,10108906
3600000,5,16740123
3600000,5,10050746
3600000,5,9859584
3600000,5,9801422
3600000,5,9946397
3600000,5,9792014
3600000,5,9947681
3600000,5,9880539
3600000,5,9810831
3600000,5,9841622
3600000,5,9659014
3600000,5,10082392
3600000,5,9885671
3600000,5,9725728
3600000,5,10037915
3600000,5,9772343
3600000,5,9827938
3600000,5,9965215
3600000,5,9730432
3600000,5,9968208
3600000,5,9872413
3600000,5,9906198
3600000,5,10010546
3600000,5,9795008
3600000,5,9933140
3600000,5,9774053
3600000,5,10040482
3600000,5,9747538
3600000,5,9939127
3600000,5,9976761
3600000,5,9817246
3600000,5,10009691
3600000,5,9922449
3600000,5,9703917
3600000,5,10254309
3600000,5,9813825
3600000,5,10008408
3600000,5,9724445
3600000,5,9732143
3600000,5,10016961
3600000,5,9825799
3600000,5,9840767
3600000,5,16776475
3600000,5,9854452
3600000,5,9789448
3600000,5,9782606
3600000,5,9808693
3600000,5,9818956
3600000,5,9772342
3600000,5,10085813
3600000,5,10327438
3600000,5,9733425
3600000,5,9868136
3600000,5,9671416
3600000,5,9970346
3600000,5,9842477
3600000,5,9785600
3600000,5,9979755
3600000,5,9799712
3600000,5,9958372
3825000,1,27083385
3825000,1,27298923
3825000,1,26782316
3825000,1,28925723
3825000,1,27139408
3825000,1,27428502
3825000,1,27046607
3825000,1,27388302
3825000,1,27174903
3825000,1,26865281
3825000,1,27376328
3825000,1,27437056
3825000,1,27205266
3825000,1,26873406
3825000,1,26504340
3825000,1,26217812
3825000,1,26653591
3825000,1,25042616
3825000,1,24485381
3825000,1,23371768
3825000,1,24145396
3825000,1,24206978
3825000,1,23861433
3825000,1,24643186
3825000,1,24982744
3825000,1,25685809
3825000,1,24232210
3825000,1,24894219
3825000,1,24130855
3825000,1,24753093
3825000,1,24405410
3825000,1,24602559
3825000,1,23577897
3825000,1,24272837
3825000,1,24338696
3825000,1,24490086
3825000,1,23099352
3825000,1,23532567
3825000,1,22968917
3825000,1,22980463
3825000,1,24646608
3825000,1,24551668
3825000,1,24085097
3825000,1,24096644
3825000,1,23878112
3825000,1,24517028
3825000,1,23744255
3825000,1,24397712
3825000,1,23686094
3825000,1,24901489
3825000,1,24845039
3825000,1,24669273
3825000,1,24761647
3825000,1,24679537
3825000,1,24241191
3825000,1,23985025
3825000,1,24632495
3825000,1,23824227
3825000,1,24508902
3825000,1,23629216
3825000,1,23995289
3825000,1,23682246
3825000,1,24336557
3825000,1,24283528
3825000,2,13087096
3825000,2,12584601
3825000,2,12757374
3825000,2,12577331
3825000,2,12697502
3825000,2,12540124
3825000,2,12688093
3825000,2,12572199
3825000,2,12397288
3825000,2,12581608
3825000,2,12572626
3825000,2,12854024
3825000,2,12742405
3825000,2,12899783
3825000,2,12767210
3825000,2,12560224
3825000,2,13693082
3825000,2,12914750
3825000,2,12827509
3825000,2,12518314
3825000,2,11364929
3825000,2,12867708
3825000,2,12665427
3825000,2,12822377
3825000,2,12709476
3825000,2,12460581
3825000,2,12006840
3825000,2,12837773
3825000,2,12775335
3825000,2,12859155
3825000,2,12749676
3825000,2,12813396
3825000,2,12602990
3825000,2,12490944
3825000,2,12109477
3825000,2,13032783
3825000,2,12610260
3825000,2,12633781
3825000,2,12724872
3825000,2,12963075
3825000,2,12736846
3825000,2,12891229
3825000,2,12659013
3825000,2,12897217
3825000,2,134042015
3825000,2,14325584
3825000,2,13326582
3825000,2,12275834
3825000,2,12635919
3825000,2,12863859
3825000,2,12580325
3825000,2,13178185
3825000,2,12515320
3825000,2,12896789
3825000,2,12621807
3825000,2,12730859
3825000,2,12582035
3825000,2,12889946
3825000,2,12557658
3825000,2,13019526
3825000,2,12724016
3825000,2,12919027
3825000,2,12654737
3825000,2,12809120
3825000,3,15325013
3825000,3,14571058
3825000,3,9463576
3825000,3,9478543
3825000,3,14349105
3825000,3,9468707
3825000,3,9387453
3825000,3,9370774
3825000,3,9489235
3825000,3,9600425
3825000,3,9395578
3825000,3,9395579
3825000,3,14290088
3825000,3,14675834
3825000,3,9367780
3825000,3,9420810
3825000,3,9459726
3825000,3,9440054
3825000,3,9497360
3825000,3,9345542
3825000,3,9396862
3825000,3,14507764
3825000,3,9336562
3825000,3,9376334
3825000,3,9813397
3825000,3,14680537
3825000,3,9393440
3825000,3,9462293
3825000,3,9486241
3825000,3,14544971
3825000,3,9492656
3825000,3,135568743
3825000,3,9595721
3825000,3,12405413
3825000,3,10023375
3825000,3,9557232
3825000,3,15324585
3825000,3,9812969
3825000,3,16420666
3825000,3,16490801
3825000,3,16329147
3825000,3,10938985
3825000,3,9708194
3825000,3,9823234
3825000,3,9960510
3825000,3,9968209
3825000,3,10119170
3825000,3,9658159
3825000,3,9697075
3825000,3,9744117
3825000,3,9876690
3825000,3,9883105
3825000,3,9746255
3825000,3,16406980
3825000,3,9778329
3825000,3,9778757
3825000,3,10036205
3825000,3,14600566
3825000,3,9685101
3825000,3,10161508
3825000,3,9643190
3825000,3,9797573
3825000,3,9858728
3825000,3,14210544
3825000,4,13043475
3825000,4,12715891
3825000,4,12283532
3825000,4,11140411
3825000,4,11923447
3825000,4,12088093
3825000,4,12091087
3825000,4,10999284
3825000,4,12109048
3825000,4,12312184
3825000,4,12576476
3825000,4,12545684
3825000,4,11823803
3825000,4,12568350
3825000,4,12664572
3825000,4,11502634
3825000,4,12705199
3825000,4,12739412
3825000,4,19963786
3825000,4,12721450
3825000,4,12570060
3825000,4,12520025
3825000,4,12507623
3825000,4,12509333
3825000,4,12553382
3825000,4,12540552
3825000,4,12472983
3825000,4,12544402
3825000,4,12708621
3825000,4,11522306
3825000,4,12554666
3825000,4,12679540
3825000,4,11505627
3825000,4,12629505
3825000,4,12739412
3825000,4,12617530
3825000,4,12349818
3825000,4,11285385
3825000,4,12406697
3825000,4,13073838
3825000,4,12812969
3825000,4,12358371
3825000,4,13436490
3825000,4,12384459
3825000,4,12165072
3825000,4,14432498
3825000,4,12709476
3825000,4,12363504
3825000,4,12845043
3825000,4,11657873
3825000,4,12864715
3825000,4,11720738
3825000,4,11902064
3825000,4,12829219
3825000,4,11869561
3825000,4,12786881
3825000,4,12517459
3825000,4,12855734
3825000,4,12832641
3825000,4,12458442
3825000,4,12708193
3825000,4,12709049
3825000,4,12337844
3825000,4,12508050
3825000,5,10887666
3825000,5,11365785
3825000,5,13243190
3825000,5,13285955
3825000,5,13328293
3825000,5,18411399
3825000,5,13467281
3825000,5,13836347
3825000,5,11882820
3825000,5,12481963
3825000,5,10860724
3825000,5,13152527
3825000,5,11527865
3825000,5,12493083
3825000,5,11924302
3825000,5,12895506
3825000,5,13626369
3825000,5,13729006
3825000,5,12810403
3825000,5,11670703
3825000,5,10616533
3825000,5,12857445
3825000,5,12767210
3825000,5,12020952
3825000,5,12829220
3825000,5,11394010
3825000,5,13254736
3825000,5,11413682
3825000,5,11163503
3825000,5,11389305
3825000,5,10664430
3825000,5,10591302
3825000,5,10798714
3825000,5,11219099
3825000,5,10986882
3825000,5,13639197
3825000,5,11539840
3825000,5,10882107
3825000,5,11343118
3825000,5,11846468
3825000,5,11420524
3825000,5,11834922
3825000,5,13324444
3825000,5,12286953
3825000,5,10945828
3825000,5,11139982
3825000,5,11089947
3825000,5,13091799
3825000,5,12416532
3825000,5,27423370
3825000,5,14551813
3825000,5,11605271
3825000,5,13181179
3825000,5,11534280
3825000,5,13497644
3825000,5,18437058
3825000,5,10576761
3825000,5,13146111
3825000,5,13142262
3825000,5,12499070
3825000,5,12562363
3825000,5,11162221
3825000,5,13421950
3825000,5,12576475
4050000,1,28302629
4050000,1,28290227
4050000,1,26757084
4050000,1,25987305
4050000,1,24913464
4050000,1,26326436
4050000,1,26084383
4050000,1,25414676
4050000,1,25739694
4050000,1,25630214
4050000,1,25533563
4050000,1,26109187
4050000,1,25901347
4050000,1,24756515
4050000,1,25216671
4050000,1,24943827
4050000,1,25525011
4050000,1,25422801
4050000,1,26042901
4050000,1,26438909
4050000,1,25326151
4050000,1,25265425
4050000,1,25967633
4050000,1,25364212
4050000,1,24688945
4050000,1,25654590
4050000,1,24886522
4050000,1,25735845
4050000,1,26522302
4050000,1,26024940
4050000,1,25366350
4050000,1,26547961
4050000,1,28414247
4050000,1,28159793
4050000,1,25075545
4050000,1,25550670
4050000,1,26287092
4050000,1,26330713
4050000,1,25421518
4050000,1,25841048
4050000,1,25702487
4050000,1,25641760
4050000,1,25297498
4050000,1,25931283
4050000,1,24984455
4050000,1,25815816
4050000,1,24385738
4050000,1,25818809
4050000,1,25734561
4050000,1,23645040
4050000,1,25127719
4050000,1,26387590
4050000,1,26320876
4050000,1,24586308
4050000,1,25472409
4050000,1,23739979
4050000,1,24514890
4050000,1,24861290
4050000,1,25816671
4050000,1,25371483
4050000,1,25938552
4050000,1,27169771
4050000,1,26972623
4050000,1,24033778
4050000,2,12393011
4050000,2,12414395
4050000,2,14450032
4050000,2,13556233
4050000,2,12349819
4050000,2,12351529
4050000,2,12376761
4050000,2,14154095
4050000,2,13445898
4050000,2,13578898
4050000,2,13548535
4050000,2,13638342
4050000,2,13302206
4050000,2,14674978
4050000,2,14670701
4050000,2,14629219
4050000,2,13385171
4050000,2,13829932
4050000,2,13233781
4050000,2,13207266
4050000,2,13380039
4050000,2,13463004
4050000,2,13404843
4050000,2,13639626
4050000,2,13439910
4050000,2,13697787
4050000,2,14643332
4050000,2,14556946
4050000,2,13820524
4050000,2,14184030
4050000,2,13947965
4050000,2,14000994
4050000,2,12683816
4050000,2,12574337
4050000,2,12547395
4050000,2,14766496
4050000,2,13613539
4050000,2,14139982
4050000,2,13733282
4050000,2,13427508
4050000,2,13797858
4050000,2,13693082
4050000,2,13684529
4050000,2,143016780
4050000,2,13705056
4050000,2,13924016
4050000,2,13628934
4050000,2,13388165
4050000,2,13643474
4050000,2,13602419
4050000,2,13708905
4050000,2,13707195
4050000,2,13983888
4050000,2,13977045
4050000,2,13736703
4050000,2,13898785
4050000,2,13589162
4050000,2,13739269
4050000,2,14404272
4050000,2,13538271
4050000,2,13443760
4050000,2,13686668
4050000,2,13631500
4050000,2,13905199
4050000,3,10282535
4050000,3,10284672
4050000,3,10706768
4050000,3,17318313
4050000,3,10714466
4050000,3,10522021
4050000,3,10771344
4050000,3,10498928
4050000,3,15833495
4050000,3,10924873
4050000,3,10504060
4050000,3,10811116
4050000,3,10621238
4050000,3,10632784
4050000,3,10449320
4050000,3,10530574
4050000,3,10452741
4050000,3,17143402
4050000,3,10120453
4050000,3,9878401
4050000,3,10058015
4050000,3,10112756
4050000,3,10119598
4050000,3,12350246
4050000,3,10158943
4050000,3,10047325
4050000,3,10170917
4050000,3,10113611
4050000,3,10024231
4050000,3,10126440
4050000,3,145756337
4050000,3,17198570
4050000,3,18230929
4050000,3,18269418
4050000,3,11488521
4050000,3,11113896
4050000,3,11358515
4050000,3,11127581
4050000,3,11161793
4050000,3,11455164
4050000,3,11065143
4050000,3,11225941
4050000,3,11178471
4050000,3,18314749
4050000,3,11277687
4050000,3,12483247
4050000,3,11599284
4050000,3,11453882
4050000,3,11311900
4050000,3,18441762
4050000,3,18405411
4050000,3,11240909
4050000,3,11383318
4050000,3,11518457
4050000,3,11327723
4050000,3,11775905
4050000,3,11255449
4050000,3,11067281
4050000,3,11549249
4050000,3,14947394
4050000,3,13069989
4050000,3,15575192
4050000,3,12815107
4050000,3,12732997
4050000,4,14046325
4050000,4,14195577
4050000,4,13968492
4050000,4,14040338
4050000,4,15988306
4050000,4,16152954
4050000,4,15775334
4050000,4,14118599
4050000,4,13616105
4050000,4,15723588
4050000,4,13522448
4050000,4,13978755
4050000,4,14104486
4050000,4,14566354
4050000,4,14449176
4050000,4,14403418
4050000,4,14671557
4050000,4,21359652
4050000,4,14414109
4050000,4,14186596
4050000,4,14162647
4050000,4,14633495
4050000,4,13893652
4050000,4,14840908
4050000,4,14938413
4050000,4,13787594
4050000,4,13571200
4050000,4,13803417
4050000,4,13980894
4050000,4,14099782
4050000,4,14458157
4050000,4,13796575
4050000,4,14356375
4050000,4,14567209
4050000,4,13586169
4050000,4,13372341
4050000,4,14433353
4050000,4,14518457
4050000,4,14796432
4050000,4,14514180
4050000,4,14506910
4050000,4,14441051
4050000,4,14722875
4050000,4,13696504
4050000,4,13918457
4050000,4,14450887
4050000,4,14145541
4050000,4,14309761
4050000,4,14742975
4050000,4,14562932
4050000,4,14040765
4050000,4,14664714
4050000,4,14526581
4050000,4,13822234
4050000,4,14527009
4050000,4,14492797
4050000,4,14367067
4050000,4,14423944
4050000,4,14624943
4050000,4,14402989
4050000,4,14326011
4050000,4,14263574
4050000,4,13933424
4050000,4,14444899
4050000,5,13060581
4050000,5,13930430
4050000,5,20316174
4050000,5,21268134
4050000,5,12011543
4050000,5,13294080
4050000,5,15410117
4050000,5,16520736
4050000,5,12257445
4050000,5,17161363
4050000,5,16299639
4050000,5,16194864
4050000,5,15740266
4050000,5,16126866
4050000,5,15886524
4050000,5,15742832
4050000,5,16421521
4050000,5,11806269
4050000,5,11907623
4050000,5,11932000
4050000,5,11923874
4050000,5,11798998
4050000,5,11859298
4050000,5,11988877
4050000,5,12007266
4050000,5,11724587
4050000,5,11784030
4050000,5,11956804
4050000,5,11876832
4050000,5,11745115
4050000,5,11795578
4050000,5,11929006
4050000,5,14471842
4050000,5,13449319
4050000,5,12999854
4050000,5,14027081
4050000,5,12903632
4050000,5,12653453
4050000,5,15356232
4050000,5,13690945
4050000,5,14943545
4050000,5,17061720
4050000,5,13091800
4050000,5,14289234
4050000,5,15818100
4050000,5,14274693
4050000,5,17157087
4050000,5,13671699
4050000,5,14835776
4050000,5,15883104
4050000,5,15364358
4050000,5,14496646
4050000,5,14065570
4050000,5,13727722
4050000,5,24339124
4050000,5,15807408
4050000,5,14269133
4050000,5,18181320
4050000,5,14619811
4050000,5,14160081
4050000,5,16317172
4050000,5,14480395
4050000,5,15900637
4050000,5,13306055
4275000,1,27174903
4275000,1,27884810
4275000,1,29524012
4275000,1,29497497
4275000,1,30472123
4275000,1,28818381
4275000,1,28470697
4275000,1,29357226
4275000,1,27604269
4275000,1,27664995
4275000,1,27291226
4275000,1,29184026
4275000,1,29725010
4275000,1,27301489
4275000,1,27540976
4275000,1,27742402
4275000,1,27726578
4275000,1,26982458
4275000,1,27210826
4275000,1,27664568
4275000,1,26975616
4275000,1,27378467
4275000,1,27153521
4275000,1,28935130
4275000,1,29479535
4275000,1,29150241
4275000,1,28685808
4275000,1,29104910
4275000,1,30074831
4275000,1,26543685
4275000,1,27295075
4275000,1,26443614
4275000,1,25288945
4275000,1,26235345
4275000,1,25908617
4275000,1,27343399
4275000,1,27377612
4275000,1,27338268
4275000,1,29364068
4275000,1,28721303
4275000,1,30170198
4275000,1,28377041
4275000,1,28791438
4275000,1,29562929
4275000,1,27436628
4275000,1,27487946
4275000,1,27397284
4275000,1,27151383
4275000,1,27783456
4275000,1,27811254
4275000,1,26952950
4275000,1,28901346
4275000,1,30014532
4275000,1,27617098
4275000,1,27042758
4275000,1,27791582
4275000,1,27245038
4275000,1,27298068
4275000,1,27732993
4275000,1,28236770
4275000,1,28745252
4275000,1,28715743
4275000,1,28815815
4275000,1,29416670
4275000,2,14842619
4275000,2,15710330
4275000,2,14420523
4275000,2,15439625
4275000,2,14425655
4275000,2,15485384
4275000,2,14376903
4275000,2,14503916
4275000,2,14322162
4275000,2,14235349
4275000,2,14283246
4275000,2,14927294
4275000,2,14368777
4275000,2,14241336
4275000,2,14352098
4275000,2,14541122
4275000,2,15143260
4275000,2,14669846
4275000,2,14276404
4275000,2,15070986
4275000,2,15736845
4275000,2,14957658
4275000,2,14661293
4275000,2,15686809
4275000,2,14935420
4275000,2,15635919
4275000,2,14914465
4275000,2,15637629
4275000,2,14972198
4275000,2,14739554
4275000,2,15715035
4275000,2,14498785
4275000,2,14560794
4275000,2,14572769
4275000,2,14699354
4275000,2,14370488
4275000,2,14292655
4275000,2,14520167
4275000,2,14253310
4275000,2,14376903
4275000,2,14326439
4275000,2,14571485
4275000,2,15499924
4275000,2,149926828
4275000,2,14371771
4275000,2,14641621
4275000,2,14131001
4275000,2,14501778
4275000,2,13954380
4275000,2,14499211
4275000,2,16088805
4275000,2,17027080
4275000,2,16770487
4275000,2,16831214
4275000,2,16684956
4275000,2,16729432
4275000,2,16684101
4275000,2,17011257
4275000,2,16850886
4275000,2,16994578
4275000,2,16534849
4275000,2,15595291
4275000,2,15669703
4275000,2,14884101
4275000,3,11138272
4275000,3,10684530
4275000,3,10626369
4275000,3,11135706
4275000,3,10671701
4275000,3,10651173
4275000,3,16324443
4275000,3,10977474
4275000,3,10465999
4275000,3,13351814
4275000,3,11726725
4275000,3,10829933
4275000,3,16894079
4275000,3,10596005
4275000,3,10534851
4275000,3,10486525
4275000,3,16218385
4275000,3,12246326
4275000,3,16487379
4275000,3,11937131
4275000,3,15326297
4275000,3,12304487
4275000,3,15753524
4275000,3,12071842
4275000,3,12002135
4275000,3,17142974
4275000,3,11968777
4275000,3,12013682
4275000,3,11997431
4275000,3,153628609
4275000,3,11301636
4275000,3,11148535
4275000,3,11064287
4275000,3,11256732
4275000,3,11170773
4275000,3,11523589
4275000,3,11376048
4275000,3,11072413
4275000,3,18500351
4275000,3,11110474
4275000,3,11551814
4275000,3,11429932
4275000,3,11217816
4275000,3,12196718
4275000,3,11980324
4275000,3,11193012
4275000,3,15867707
4275000,3,17919168
4275000,3,11449605
4275000,3,11311899
4275000,3,11267424
4275000,3,11422662
4275000,3,19045611
4275000,3,18934421
4275000,3,11335849
4275000,3,11331572
4275000,3,11272555
4275000,3,11337987
4275000,3,11352527
4275000,3,12183461
4275000,3,17494079
4275000,3,13087523
4275000,3,14678827
4275000,3,12819811
4275000,4,14669846
4275000,4,14950816
4275000,4,13841479
4275000,4,14089519
4275000,4,13866283
4275000,4,14311044
4275000,4,14796432
4275000,4,14722448
4275000,4,14969633
4275000,4,13908620
4275000,4,14122448
4275000,4,15039768
4275000,4,14810972
4275000,4,14553096
4275000,4,15147536
4275000,4,14881963
4275000,4,22889374
4275000,4,13931286
4275000,4,14039483
4275000,4,14375619
4275000,4,14784030
4275000,4,14840052
4275000,4,14855448
4275000,4,14843902
4275000,4,14723730
4275000,4,14627936
4275000,4,13708906
4275000,4,14787451
4275000,4,13859013
4275000,4,14777187
4275000,4,14881963
4275000,4,13870987
4275000,4,13816675
4275000,4,15162933
4275000,4,14315748
4275000,4,13962078
4275000,4,14929432
4275000,4,14487665
4275000,4,14876403
4275000,4,14305912
4275000,4,13972769
4275000,4,15619240
4275000,4,15097929
