1572864,1,936565
1572864,1,981468
1572864,1,942552
1572864,1,1014397
1572864,1,931860
1572864,1,900641
1572864,1,894654
1572864,1,961796
1572864,1,874127
1572864,1,843336
1572864,1,923307
1572864,1,990449
1572864,1,992587
1572864,1,995153
1572864,1,993442
1572864,1,987883
1572864,1,991304
1572864,1,993443
1572864,1,1023378
1572864,1,993015
1572864,1,992587
1572864,1,1028082
1572864,1,997719
1572864,1,988311
1572864,1,991304
1572864,1,858303
1572864,1,971204
1572864,1,970349
1572864,1,957091
1572864,1,961796
1572864,1,948538
1572864,1,927156
1572864,1,972915
1572864,1,951104
1572864,1,909194
1572864,1,899786
1572864,1,877120
1572864,1,844618
1572864,1,1025088
1572864,1,921169
1572864,1,1001568
1572864,1,1016535
1572864,1,845046
1572864,1,985317
1572864,1,1188025
1572864,1,1055452
1572864,1,847185
1572864,1,1010976
1572864,1,1017391
1572864,1,1019530
1572864,1,1026800
1572864,1,848895
1572864,1,1011832
1572864,1,854027
1572864,1,996863
1572864,1,999002
1572864,1,970349
1572864,1,955381
1572864,1,968211
1572864,1,928867
1572864,1,940841
1572864,1,933570
1572864,2,1238489
1572864,2,1271418
1572864,2,1729009
1572864,2,1255167
1572864,2,1226942
1572864,2,1177334
1572864,2,1314611
1572864,2,1708054
1572864,2,1269280
1572864,2,1244048
1572864,2,1193585
1572864,2,1279115
1572864,2,1302209
1572864,2,1139701
1572864,2,1164505
1572864,2,1975338
1572864,2,1190591
1572864,2,1184604
1572864,2,1203848
1572864,2,1202565
1572864,2,1195295
1572864,2,1139700
1572864,2,1202566
1572864,2,1150819
1572864,2,1162794
1572864,2,1164504
1572864,2,1163222
1572864,2,1182038
1572864,2,1306058
1572864,2,1114041
1572864,2,1223521
1572864,2,1146971
1572864,2,1146115
1572864,2,1361653
1572864,2,1206842
1572864,2,1136706
1572864,2,1427084
1572864,2,1650748
1572864,2,1665716
1572864,2,1548539
1572864,2,1705060
1572864,2,1632786
1572864,2,1877405
1572864,2,1681966
1572864,2,1693514
1572864,2,1861155
1572864,2,1860726
1572864,2,1139700
1572864,2,1479686
1572864,2,1107198
1572864,2,1726015
1572864,2,1694797
1572864,2,1120028
1572864,2,1158945
1572864,2,1169636
1572864,2,1191019
1572864,2,1138845
1572864,2,1155951
1572864,2,1147826
1572864,2,1176479
1572864,2,1161511
1572864,2,1183322
1572864,2,1110192
1572864,2,1118745
1572864,3,1607983
1572864,3,1404419
1572864,3,1387740
1572864,3,1403136
1572864,3,1310334
1572864,3,1365075
1572864,3,1374911
1572864,3,1377049
1572864,3,1389023
1572864,3,1359087
1572864,3,1363791
1572864,3,1356094
1572864,3,1326585
1572864,3,1385174
1572864,3,1414682
1572864,3,1333856
1572864,3,1368923
1572864,3,1294939
1572864,3,1357377
1572864,3,1404418
1572864,3,1387313
1572864,3,1350534
1572864,3,1428367
1572864,3,1384747
1572864,3,1387741
1572864,3,1356949
1572864,3,1414255
1572864,3,1393727
1572864,3,1363792
1572864,3,1375338
1572864,3,1429223
1572864,3,1569066
1572864,3,2865287
1572864,3,1445474
1572864,3,1488667
1572864,3,1461297
1572864,3,1370634
1572864,3,1396293
1572864,3,1389879
1572864,3,1368068
1572864,3,1459586
1572864,3,1365930
1572864,3,1396721
1572864,3,1445902
1572864,3,1335994
1572864,3,1396721
1572864,3,1350534
1572864,3,1436065
1572864,3,1352244
1572864,3,1371489
1572864,3,2074127
1572864,3,1389451
1572864,3,1340698
1572864,3,1353955
1572864,3,1644333
1572864,3,1548539
1572864,3,1392444
1572864,3,1407840
1572864,3,1423235
1572864,3,1365074
1572864,3,1391589
1572864,3,1330862
1572864,3,1403563
1572864,3,1398004
1572864,4,1339415
1572864,4,1229935
1572864,4,1430933
1572864,4,1213257
1572864,4,1297505
1572864,4,1215823
1572864,4,1295795
1572864,4,1199999
1572864,4,1221810
1572864,4,1340271
1572864,4,1415538
1572864,4,1849607
1572864,4,1658873
1572864,4,1928723
1572864,4,1693085
1572864,4,1770919
1572864,4,1897077
1572864,4,1696507
1572864,4,1294511
1572864,4,1308197
1572864,4,1426229
1572864,4,1238489
1572864,4,1235067
1572864,4,1187170
1572864,4,1250891
1572864,4,1293656
1572864,4,1242337
1572864,4,1238488
1572864,4,1244904
1572864,4,1302636
1572864,4,1184176
1572864,4,1221382
1572864,4,1322309
1572864,4,1201710
1572864,4,1300071
1572864,4,1278261
1572864,4,1347540
1572864,4,1959943
1572864,4,1846614
1572864,4,1947540
1572864,4,1714468
1572864,4,1947540
1572864,4,1703777
1572864,4,1924447
1572864,4,1999715
1572864,4,1693086
1572864,4,1802565
1572864,4,1887241
1572864,4,1844476
1572864,4,1597291
1572864,4,1364647
1572864,4,1183321
1572864,4,1403563
1572864,4,1738417
1572864,4,1463435
1572864,4,1189308
1572864,4,1284675
1572864,4,1486528
1572864,4,1202138
1572864,4,1246187
1572864,4,1246186
1572864,4,1279971
1572864,4,1208125
1572864,4,1553242
1572864,5,1435638
1572864,5,1531432
1572864,5,1351818
1572864,5,1571204
1572864,5,1451888
1572864,5,1489522
1572864,5,1401425
1572864,5,1399715
1572864,5,1312045
1572864,5,1432644
1572864,5,1456165
1572864,5,1537847
1572864,5,1367213
1572864,5,1392872
1572864,5,1523307
1572864,5,1459587
1572864,5,1409978
1572864,5,1429223
1572864,5,1484818
1572864,5,1503635
1572864,5,1413400
1572864,5,1501924
1572864,5,1439914
1572864,5,1394155
1572864,5,1378759
1572864,5,1498502
1572864,5,1369778
1572864,5,1404846
1572864,5,1407412
1572864,5,1430505
1572864,5,1382181
1572864,5,1312045
1572864,5,1471133
1572864,5,1454882
1572864,5,1319743
1572864,5,1423664
1572864,5,1368495
1572864,5,1368496
1572864,5,1421097
1572864,5,1402708
1572864,5,1429223
1572864,5,1387312
1572864,5,1465573
1572864,5,1385602
1572864,5,1426229
1572864,5,1473272
1572864,5,1454027
1572864,5,1509194
1572864,5,1492943
1572864,5,1653742
1572864,5,2453028
1572864,5,1772202
1572864,5,1927441
1572864,5,1873556
1572864,5,1886385
1572864,5,1734568
1572864,5,1690947
1572864,5,1803421
1572864,5,1742267
1572864,5,1703350
1572864,5,1673413
1572864,5,1660584
1572864,5,1504062
1572864,5,1834640
1835008,1,1033642
1835008,1,1023378
1835008,1,1130720
1835008,1,1151675
1835008,1,1202565
1835008,1,1030221
1835008,1,1014825
1835008,1,1065716
1835008,1,1094369
1835008,1,1118318
1835008,1,991732
1835008,1,998574
1835008,1,1076835
1835008,1,1007983
1835008,1,986173
1835008,1,992587
1835008,1,1000713
1835008,1,993014
1835008,1,990449
1835008,1,989166
1835008,1,988310
1835008,1,993442
1835008,1,993015
1835008,1,990876
1835008,1,1061867
1835008,1,999429
1835008,1,1014398
1835008,1,998574
1835008,1,1158945
1835008,1,1167926
1835008,1,1262010
1835008,1,1067854
1835008,1,1164504
1835008,1,1081539
1835008,1,1099073
1835008,1,1116607
1835008,1,1146970
1835008,1,1200427
1835008,1,1196578
1835008,1,1088809
1835008,1,993442
1835008,1,990449
1835008,1,987883
1835008,1,990876
1835008,1,990021
1835008,1,1112758
1835008,1,999002
1835008,1,1019102
1835008,1,981041
1835008,1,989593
1835008,1,988311
1835008,1,984889
1835008,1,988738
1835008,1,985317
1835008,1,954098
1835008,1,1005844
1835008,1,982323
1835008,1,1152530
1835008,1,1011404
1835008,1,1093514
1835008,1,1150392
1835008,1,1267569
1835008,1,1442480
1835008,1,1935994
1835008,2,2143407
1835008,2,2536422
1835008,2,1856878
1835008,2,1703777
1835008,2,1687098
1835008,2,1733286
1835008,2,1687526
1835008,2,1812402
1835008,2,1740984
1835008,2,1762366
1835008,2,1734568
1835008,2,1920598
1835008,2,1737989
1835008,2,1734569
1835008,2,2142979
1835008,2,2127155
1835008,2,2152387
1835008,2,2168210
1835008,2,1776906
1835008,2,1727726
1835008,2,1727725
1835008,2,2122451
1835008,2,1869279
1835008,2,1849608
1835008,2,2258018
1835008,2,2082680
1835008,2,1665716
1835008,2,1752530
1835008,2,1777333
1835008,2,1927441
1835008,2,2075837
1835008,2,1868425
1835008,2,1727299
1835008,2,1732430
1835008,2,2083107
1835008,2,1914611
1835008,2,2154097
1835008,2,2186172
1835008,2,1262865
1835008,2,1225231
1835008,2,1226942
1835008,2,1262865
1835008,2,1254312
1835008,2,1380470
1835008,2,1648609
1835008,2,1644761
1835008,2,1280826
1835008,2,1273556
1835008,2,2030505
1835008,2,1266286
1835008,2,1930006
1835008,2,1249608
1835008,2,1226515
1835008,2,1232074
1835008,2,1259872
1835008,2,1248752
1835008,2,1218817
1835008,2,1247042
1835008,2,1235495
1835008,2,2288381
1835008,2,2229365
1835008,2,1905203
1835008,2,1731574
1835008,2,1651176
1835008,3,1554526
1835008,3,2294797
1835008,3,1501069
1835008,3,1526300
1835008,3,1520314
1835008,3,1538275
1835008,3,1533570
1835008,3,1556236
1835008,3,1501924
1835008,3,1577619
1835008,3,1476693
1835008,3,1551104
1835008,3,1602851
1835008,3,1563079
1835008,3,1515181
1835008,3,1560085
1835008,3,1515609
1835008,3,1524162
1835008,3,1552388
1835008,3,1538274
1835008,3,1580185
1835008,3,1536992
1835008,3,1646899
1835008,3,1577619
1835008,3,1529722
1835008,3,1552815
1835008,3,1508766
1835008,3,1545972
1835008,3,1629365
1835008,3,1615680
1835008,3,1567783
1835008,3,1631503
1835008,3,1533143
1835008,3,1550677
1835008,3,1649038
1835008,3,1516037
1835008,3,1542551
1835008,3,1540413
1835008,3,1310762
1835008,3,1526301
1835008,3,1521596
1835008,3,1573770
1835008,3,1636207
1835008,3,1547683
1835008,3,2667711
1835008,3,2525302
1835008,3,1797434
1835008,3,1545545
1835008,3,1620384
1835008,3,1572915
1835008,3,2230648
1835008,3,1523734
1835008,3,1545973
1835008,3,1543406
1835008,3,1535281
1835008,3,1495509
1835008,3,1531860
1835008,3,1579757
1835008,3,1421097
1835008,3,1581468
1835008,3,1528011
1835008,3,1559658
1835008,3,1558802
1835008,3,1518175
1835008,4,1978332
1835008,4,1917605
1835008,4,1912900
1835008,4,1925730
1835008,4,1479686
1835008,4,1385174
1835008,4,1620812
1835008,4,1500641
1835008,4,1442479
1835008,4,1461297
1835008,4,1327013
1835008,4,1363364
1835008,4,1457876
1835008,4,1302210
1835008,4,1368495
1835008,4,1632359
1835008,4,1528867
1835008,4,1335567
1835008,4,1382181
1835008,4,1409551
1835008,4,1327013
1835008,4,1381753
1835008,4,1397148
1835008,4,1379615
1835008,4,1504917
1835008,4,1358660
1835008,4,1439487
1835008,4,1564789
1835008,4,1420242
1835008,4,2145972
1835008,4,2168211
1835008,4,1929152
1835008,4,1340270
1835008,4,1357377
1835008,4,1371917
1835008,4,1383464
1835008,4,1466001
1835008,4,1507911
1835008,4,1321026
1835008,4,1522879
1835008,4,1366357
1835008,4,1337277
1835008,4,1408695
1835008,4,1590021
1835008,4,1810263
1835008,4,1304347
1835008,4,1373200
1835008,4,1412544
1835008,4,1371917
1835008,4,2513756
1835008,4,1602423
1835008,4,1374055
1835008,4,1427084
1835008,4,1378759
1835008,4,1349679
1835008,4,1390306
1835008,4,1356522
1835008,4,1461725
1835008,4,1364647
1835008,4,1389450
1835008,4,1464719
1835008,4,1684105
1835008,4,1326585
1835008,4,1519886
1835008,5,2080969
1835008,5,1964219
1835008,5,2107483
1835008,5,2067284
1835008,5,1996721
1835008,5,1770491
1835008,5,1625944
1835008,5,1560085
1835008,5,1517748
1835008,5,1680684
1835008,5,1632358
1835008,5,1633641
1835008,5,2144689
1835008,5,1709337
1835008,5,1601568
1835008,5,1672986
1835008,5,1524590
1835008,5,1673414
1835008,5,1591731
1835008,5,1615680
1835008,5,1643905
1835008,5,1649037
1835008,5,1796578
1835008,5,1744832
1835008,5,1563078
1835008,5,1772202
1835008,5,1560940
1835008,5,1653313
1835008,5,1630648
1835008,5,1719601
1835008,5,1623378
1835008,5,1631503
1835008,5,1629793
1835008,5,1725160
1835008,5,1530149
1835008,5,1616964
1835008,5,1560085
1835008,5,1641767
1835008,5,1527584
1835008,5,1616963
1835008,5,1707199
1835008,5,1591304
1835008,5,1577619
1835008,5,1613542
1835008,5,1743549
1835008,5,1708481
1835008,5,1542979
1835008,5,1599429
1835008,5,1684533
1835008,5,1572060
1835008,5,1740556
1835008,5,1670848
1835008,5,1652459
1835008,5,1731147
1835008,5,1732003
1835008,5,1970207
1835008,5,1948824
1835008,5,2139129
1835008,5,1753813
1835008,5,1616536
1835008,5,1529294
1835008,5,1655880
1835008,5,1564789
1835008,5,1482252
2097152,1,1158089
2097152,1,1536137
2097152,1,1243193
2097152,1,1450178
2097152,1,1167071
2097152,1,1301782
2097152,1,1303492
2097152,1,1595152
2097152,1,1896222
2097152,1,1306058
2097152,1,1402708
2097152,1,1362508
2097152,1,1279972
2097152,1,1345830
2097152,1,1279543
2097152,1,1253884
2097152,1,1328724
2097152,1,1196151
2097152,1,1412116
2097152,1,1446329
2097152,1,1342837
2097152,1,1271418
2097152,1,1340698
2097152,1,1197434
2097152,1,1235495
2097152,1,1290235
2097152,1,1394582
2097152,1,1209408
2097152,1,1279544
2097152,1,1350107
2097152,1,1240627
2097152,1,1440342
2097152,1,1202994
2097152,1,1179045
2097152,1,1387740
2097152,1,1303920
2097152,1,1158090
2097152,1,1142694
2097152,1,1228652
2097152,1,1144405
2097152,1,1140128
2097152,1,1253884
2097152,1,1038346
2097152,1,1093941
2097152,1,1167925
2097152,1,1254312
2097152,1,1165788
2097152,1,1023806
2097152,1,1037491
2097152,1,1647327
2097152,1,1992444
2097152,1,1893228
2097152,1,1704205
2097152,1,1136279
2097152,1,1137990
2097152,1,1236778
2097152,1,1284675
2097152,1,1277833
2097152,1,1288951
2097152,1,1348824
2097152,1,1141411
2097152,1,1155951
2097152,1,1141411
2097152,1,1145259
2097152,2,1462153
2097152,2,1601995
2097152,2,2071988
2097152,2,1487811
2097152,2,2183606
2097152,2,1556236
2097152,2,1471133
2097152,2,1511760
2097152,2,2264005
2097152,2,1545117
2097152,2,1489522
2097152,2,1425801
2097152,2,1371916
2097152,2,2111332
2097152,2,1567783
2097152,2,1570776
2097152,2,1398859
2097152,2,1413399
2097152,2,1398431
2097152,2,1464290
2097152,2,1435210
2097152,2,1406985
2097152,2,1377477
2097152,2,1597291
2097152,2,1417676
2097152,2,1457020
2097152,2,1376622
2097152,2,1392872
2097152,2,1395866
2097152,2,1690092
2097152,2,1428368
2097152,2,1460014
2097152,2,1455737
2097152,2,1487811
2097152,2,1478403
2097152,2,2309764
2097152,2,1504063
2097152,2,1404846
2097152,2,1384318
2097152,2,1733285
2097152,2,1857306
2097152,2,1897078
2097152,2,1450178
2097152,2,1394582
2097152,2,1488239
2097152,2,1480114
2097152,2,1517319
2097152,2,1382181
2097152,2,1948823
2097152,2,2040342
2097152,2,3532857
2097152,2,2370919
2097152,2,2132715
2097152,2,2078830
2097152,2,2479543
2097152,2,2216535
2097152,2,2050605
2097152,2,1443335
2097152,2,2688667
2097152,2,1452744
2097152,2,1469422
2097152,2,1433927
2097152,2,1543407
2097152,2,1456165
2097152,3,1714896
2097152,3,1966358
2097152,3,1706343
2097152,3,1717890
2097152,3,1770492
2097152,3,1732430
2097152,3,1744832
2097152,3,1775623
2097152,3,1778617
2097152,3,1688382
2097152,3,1716607
2097152,3,1777762
2097152,3,1731575
2097152,3,1724732
2097152,3,1731575
2097152,3,1754668
2097152,3,2075837
2097152,3,2182750
2097152,3,2962366
2097152,3,2366215
2097152,3,2652316
2097152,3,1972345
2097152,3,2580042
2097152,3,1754668
2097152,3,2113470
2097152,3,2820812
2097152,3,4057162
2097152,3,3316464
2097152,3,2417961
2097152,3,2108339
2097152,3,2139986
2097152,3,2046329
2097152,3,2411546
2097152,3,2711332
2097152,3,2009123
2097152,3,1958232
2097152,3,1736278
2097152,3,2658730
2097152,3,3910476
2097152,3,8485101
2097152,3,3987882
2097152,3,3550391
2097152,3,3611118
2097152,3,2563363
2097152,3,2279828
2097152,3,7600710
2097152,3,5373911
2097152,3,2238774
2097152,3,2714326
2097152,3,3774054
2097152,3,2691660
2097152,3,3289949
2097152,3,2204989
2097152,3,2320027
2097152,3,2785744
2097152,3,1785032
2097152,3,3022237
2097152,3,4041339
2097152,3,3971631
2097152,3,2724162
2097152,3,2978189
2097152,3,2644190
2097152,3,2389307
2097152,3,2358516
2097152,4,6940412
2097152,4,3325017
2097152,4,2394867
2097152,4,2430362
2097152,4,2159229
2097152,4,3219386
2097152,4,2508624
2097152,4,5657019
2097152,4,4281681
2097152,4,2338417
2097152,4,3259158
2097152,4,3798003
2097152,4,2855024
2097152,4,2695509
2097152,4,2296934
2097152,4,3163363
2097152,4,2343549
2097152,4,4092229
2097152,4,2959372
2097152,4,2358517
2097152,4,2576620
2097152,4,3855736
2097152,4,2777191
2097152,4,2341838
2097152,4,2669850
2097152,4,2078402
2097152,4,3511047
2097152,4,2429508
2097152,4,2471418
2097152,4,3268567
2097152,4,6032500
2097152,4,2548823
2097152,4,2418388
2097152,4,2556949
2097152,4,3494368
2097152,4,2451745
2097152,4,3310476
2097152,4,2298645
2097152,4,3173200
2097152,4,4176478
2097152,4,3025231
2097152,4,3372914
2097152,4,3059016
2097152,4,2549679
2097152,4,2671133
2097152,4,2585601
2097152,4,3877119
2097152,4,3034639
2097152,4,2827655
2097152,4,2623663
2097152,4,5663434
2097152,4,4138845
2097152,4,3122308
2097152,4,2512473
2097152,4,2237062
2097152,4,2324305
2097152,4,2509051
2097152,4,2272986
2097152,4,3214682
2097152,4,2763506
2097152,4,4061866
2097152,4,4634069
2097152,4,3014539
2097152,4,2724162
2097152,5,2699786
2097152,5,2266571
2097152,5,2813542
2097152,5,2782751
2097152,5,3268994
2097152,5,2195153
2097152,5,2161368
2097152,5,2153671
2097152,5,2451745
2097152,5,3462722
2097152,5,2645046
2097152,5,2120313
2097152,5,3553812
2097152,5,2695082
2097152,5,2776335
2097152,5,2719458
2097152,5,4357376
2097152,5,5175051
2097152,5,2877690
2097152,5,3429792
2097152,5,2852458
2097152,5,2788738
2097152,5,4163648
2097152,5,2610833
2097152,5,3140270
2097152,5,4144404
2097152,5,3486243
2097152,5,3822380
2097152,5,4292372
2097152,5,2423093
2097152,5,2282822
2097152,5,2783605
2097152,5,3390021
2097152,5,2566785
2097152,5,3529863
2097152,5,3126585
2097152,5,2556948
2097152,5,4105914
2097152,5,2557376
2097152,5,3143691
2097152,5,2728011
2097152,5,3079115
2097152,5,2876834
2097152,5,2531717
2097152,5,2484674
2097152,5,2787027
2097152,5,2611261
2097152,5,4603705
2097152,5,7327867
2097152,5,5814396
2097152,5,2860156
2097152,5,3130433
2097152,5,2965786
2097152,5,3497790
2097152,5,2627512
2097152,5,2866143
2097152,5,6064147
2097152,5,4402708
2097152,5,4525444
2097152,5,3673983
2097152,5,4596008
2097152,5,3125730
2097152,5,4434354
2097152,5,4556663
2359296,1,3741981
2359296,1,1865859
2359296,1,2014254
2359296,1,2389735
2359296,1,2288382
2359296,1,2827226
2359296,1,2660441
2359296,1,2075836
2359296,1,2262722
2359296,1,2357234
2359296,1,2414112
2359296,1,2056593
2359296,1,3082964
2359296,1,2521453
2359296,1,2375623
2359296,1,2374340
2359296,1,2167783
2359296,1,2278545
2359296,1,2144262
2359296,1,2799857
2359296,1,2459443
2359296,1,1872701
2359296,1,1898788
2359296,1,1856023
2359296,1,1947112
2359296,1,2240056
2359296,1,2173343
2359296,1,2216963
2359296,1,2487668
2359296,1,2237918
2359296,1,1831646
2359296,1,2384176
2359296,1,1990733
2359296,1,1744832
2359296,1,2299500
2359296,1,2514183
2359296,1,1666571
2359296,1,2091233
2359296,1,1964219
2359296,1,2001425
2359296,1,2363221
2359296,1,1915467
2359296,1,1479258
2359296,1,2636920
2359296,1,2494939
2359296,1,4607554
2359296,1,2972629
2359296,1,2259301
2359296,1,2841767
2359296,1,2108766
2359296,1,2043763
2359296,1,2123734
2359296,1,1991162
2359296,1,2175908
2359296,1,2161796
2359296,1,2227226
2359296,1,2649322
